1.417645012184744e-07,0.3521270751953125,0.3521270751953125,0.9017465952546868
8.095418542233464,-143.44815063476562,-144.6826934814453,0.8868986702344577
8.107305900016595,-144.6826934814453,-146.07411193847656,0.9996076725630114
8.102676204663414,-146.07411193847656,-147.30496215820312,0.8842590732730199
8.089010462657805,-147.30496215820312,-148.69610595703125,0.9993940551163145
8.056335814543196,-148.69610595703125,-150.1341094970703,1.0330650240900587
8.053693866099945,-150.1341094970703,-151.50271606445312,0.9832181469619299
8.095951917289755,-151.50271606445312,-152.86280822753906,0.9770887215133968
8.099243680163477,-152.86280822753906,-154.1873016357422,0.9515396177259354
8.123191764683536,-154.1873016357422,-155.56565856933594,0.9902091795565826
8.105169820493613,-155.56565856933594,-156.77357482910156,0.8677749928927451
8.063937064490764,-156.77357482910156,-158.18898010253906,1.0168208784963388
8.075305946626898,-158.18898010253906,-159.58746337890625,1.0046824206230718
8.085817766899003,-159.58746337890625,-160.8963165283203,0.9402908360669336
8.091923263237469,-160.8963165283203,-162.05584716796875,0.833020576356064
8.122536902910605,-162.05584716796875,-163.44712829589844,0.9995023682312532
8.09633351170502,-163.44712829589844,-164.7499237060547,0.9359294590354961
8.075816094618613,-164.7499237060547,-166.0568084716797,0.9388804978705204
8.03342348458877,-166.0568084716797,-167.44337463378906,0.9961132577445041
8.064542774611686,-167.44337463378906,-168.69589233398438,0.8998233786603766
8.092514939180319,-168.69589233398438,-170.0941925048828,1.0045465666209703
8.098828881734118,-170.0941925048828,-171.37110900878906,0.9173381696908524
8.063386643634999,-171.37110900878906,-172.70848083496094,0.9607813358694703
8.08181250303625,-172.70848083496094,-174.0162353515625,0.9394784779768364
8.092867537340268,-174.0162353515625,-175.33932495117188,0.9505171939388803
8.092812338490779,-175.33932495117188,-176.61215209960938,0.914417210566309
8.09284857777115,-176.61215209960938,-177.8367156982422,0.8797396630794406
8.070508021181658,-177.8367156982422,-179.287353515625,1.0421449367240785
8.088362623882134,-179.287353515625,179.97657775878906,0.9068120042234609
8.091744715214311,179.97657775878906,179.97657775878906,0.828605722981286
8.089976774867482,179.97657775878906,179.97657775878906,0.9639435599759125
8.112357148023152,179.97657775878906,179.97657775878906,1.1013184513651395
8.09206154970703,179.97657775878906,179.97657775878906,1.0240403081402591
8.090268298028583,179.97657775878906,179.97657775878906,1.1420174593300634
8.067414068816358,179.97657775878906,179.97657775878906,0.894790724353628
8.080084315222567,179.97657775878906,179.97657775878906,0.9286194631180418
8.076680498432037,179.97657775878906,179.97657775878906,0.9553681212276827
8.101496687103488,179.97657775878906,179.97657775878906,1.075481505828835
8.095188819614677,179.97657775878906,179.97657775878906,0.9374047101864664
8.089745234398615,179.97657775878906,179.97657775878906,0.9598122431752596
8.094299249408374,179.97657775878906,179.97657775878906,0.9479103886967751
8.087482460868914,179.97657775878906,179.97657775878906,0.9486542546009524
8.079053668439068,179.97657775878906,179.97657775878906,1.046951381121869
8.08863304416671,179.97657775878906,179.97657775878906,1.0899277631671636
8.088274955523135,179.97657775878906,179.97657775878906,0.9557419646652311
8.098714991387899,179.97657775878906,179.97657775878906,1.0502968703461404
8.089601564415725,179.97657775878906,179.97657775878906,0.9526787598790947
8.076058950811023,179.97657775878906,179.97657775878906,0.9299622364424086
8.080046917434087,179.97657775878906,179.97657775878906,0.9645005057313466
8.084742540688344,179.97657775878906,179.97657775878906,0.9516602357942148
8.11655467991645,179.97657775878906,179.97657775878906,0.9485779606620579
8.101087837971429,179.97657775878906,179.97657775878906,0.9554673033483639
8.101236638303092,179.97657775878906,179.97657775878906,0.9053879555984741
8.080942461033741,179.97657775878906,179.97657775878906,0.9401474772940093
8.047350056081669,179.97657775878906,179.97657775878906,0.9543839294148616
8.050586713742588,179.97657775878906,179.97657775878906,0.9270706961590938
8.092124019243656,179.97657775878906,179.97657775878906,0.9696274615329461
8.10458469527114,179.97657775878906,179.97657775878906,0.9247017662423004
8.113317491312056,179.97657775878906,179.97657775878906,0.969303212292518
8.095013619896074,179.97657775878906,179.97657775878906,0.9210205836830082
8.103128478867653,179.97657775878906,179.97657775878906,0.9690628863849184
8.080216852029663,179.97657775878906,179.97657775878906,0.9837685462362873
8.076948002071687,179.97657775878906,179.97657775878906,0.9172192381722526
8.098063989899188,179.97657775878906,179.97657775878906,0.9421540110108693
8.10800587541141,179.97657775878906,179.97657775878906,0.9043427255152137
8.081445051867172,179.97657775878906,179.97657775878906,0.9473763311246058
8.09663798773757,179.97657775878906,179.97657775878906,0.9840737188864073
8.075921316544012,179.97657775878906,179.97657775878906,0.9782486797618367
8.091139723621703,179.97657775878906,179.97657775878906,0.8991699964495837
8.09214463398455,179.97657775878906,179.97657775878906,1.0636330539891792
8.088287352209555,179.97657775878906,179.97657775878906,0.930069047956861
8.093660509943408,179.97657775878906,179.97657775878906,0.9357071700440764
8.086726544997491,179.97657775878906,179.97657775878906,1.0800858450403723
8.090192163161827,179.97657775878906,179.97657775878906,0.9615059686222673
8.070274673403809,179.97657775878906,179.97657775878906,0.9478226506670581
8.102985705709434,179.97657775878906,179.97657775878906,0.9722252701539703
8.080266011381314,179.97657775878906,179.97657775878906,0.9167938994624807
8.074493023186792,179.97657775878906,179.97657775878906,0.9298973865943493
8.090527185761626,179.97657775878906,179.97657775878906,0.9287606069049626
8.083812363040416,179.97657775878906,179.97657775878906,0.9489785007437382
8.080662373758878,179.97657775878906,179.97657775878906,0.9741021041898464
8.104133830022548,179.97657775878906,179.97657775878906,0.9077568792890708
8.10431763596856,179.97657775878906,179.97657775878906,0.9652787070157823
8.08093551182936,179.97657775878906,179.97657775878906,1.0952530832222251
8.066985071254063,179.97657775878906,179.97657775878906,0.9800148813269883
8.09386060325838,179.97657775878906,179.97657775878906,1.0254898929796703
8.113835500738812,179.97657775878906,179.97657775878906,0.9439354744822798
8.103558215131482,179.97657775878906,179.97657775878906,0.9494357875415269
8.080052620312923,179.97657775878906,180.06027221679688,0.9001703273968431
8.094786195084337,180.06027221679688,180.24725341796875,0.9610816265470987
8.076095271767958,180.24725341796875,180.4263458251953,0.9205094513982781
8.08125633890506,180.4263458251953,180.60548400878906,0.920740622938415
8.091408946741005,180.60548400878906,180.79466247558594,0.9723093868445076
8.084636501033977,180.79466247558594,-179.0850372314453,0.906116929847719
8.088608339293769,-179.0850372314453,-179.0850372314453,0.847833908295769
8.095155778070954,-179.0850372314453,-179.0850372314453,0.9196213877442514
8.08469573099099,-179.0850372314453,-179.0850372314453,0.9583631046578746
8.039905490664943,-179.0850372314453,-179.08531188964844,1.0370964778624108
7.886800575334906,-179.08531188964844,-179.1931610107422,0.9444276456702325
7.634545295381669,-179.1931610107422,-179.29400634765625,0.883127902773957
7.448499407952224,-179.29400634765625,-179.40325927734375,0.9716149404269199
7.311910882276252,-179.40325927734375,-179.40325927734375,0.97680760894034
7.247001181730253,-179.40325927734375,180.59674072265625,0.9848366342518556
7.153372122990799,180.59674072265625,180.59674072265625,0.9277751172544171
7.013014927191566,180.59674072265625,180.59674072265625,0.9446985803671852
6.847476650587057,180.59674072265625,180.59674072265625,0.995264576650536
6.6762310631565125,180.59674072265625,180.59674072265625,0.8986750857924078
6.555391789429565,180.59674072265625,180.59674072265625,0.9608656618472159
6.415671687646035,180.59674072265625,180.59674072265625,1.0749388690854207
6.305103513026832,180.59674072265625,180.59674072265625,1.0411483655025655
6.185216353213904,180.59674072265625,180.59674072265625,0.9121121842479567
6.014767196214591,180.59674072265625,180.59674072265625,0.9983899157353193
5.8827145864872215,180.59674072265625,180.59674072265625,0.96474921033731
5.740700060039198,180.59674072265625,180.59674072265625,0.9391121003524138
5.598522452056234,180.59674072265625,180.59674072265625,0.9156590244823056
5.459738777551555,180.59674072265625,180.59674072265625,0.8968458787564287
5.346954660629097,180.59674072265625,180.59674072265625,0.9784713624808664
5.249880162161935,180.59674072265625,180.59674072265625,0.9564174893215144
5.068195753588215,180.59674072265625,180.59674072265625,0.9030107308551325
4.981596251812074,180.59674072265625,180.59674072265625,0.9871235801447557
4.474111586538277,180.59674072265625,180.59674072265625,0.9510269787513644
4.462981560319859,180.59674072265625,180.59674072265625,0.9466380102992634
5.072171599767696,180.59674072265625,180.59674072265625,0.9654912081735757
4.273879034437546,180.59674072265625,180.59674072265625,0.9357330182148705
3.926105987215324,180.59674072265625,180.59674072265625,0.9816110853368611
4.701897348206345,180.59674072265625,-179.40325927734375,1.0693691569268429
4.221513284126571,-179.40325927734375,-179.40325927734375,0.9417758066430216
4.788257968546103,-179.40325927734375,-179.40325927734375,0.9448182599994255
5.425256899943407,-179.40325927734375,-179.40325927734375,0.9692145480714217
5.94731262215349,-179.40325927734375,-179.40325927734375,0.9262435199142407
6.750568614446435,-179.40325927734375,-179.40325927734375,0.9315003644001751
7.3354441065222185,-179.40325927734375,-179.40325927734375,0.8643504740993414
7.582907898923092,-179.40325927734375,-179.40325927734375,0.9002029481032419
8.274041607754382,-179.40325927734375,-179.40325927734375,0.8521847135043795
8.869118423013438,-179.40325927734375,-179.40325927734375,0.9383710561387466
8.839249003125929,-179.40325927734375,-179.40325927734375,0.9745248748846159
8.346376714821176,-179.40325927734375,-179.40325927734375,0.9664373607193885
7.910202638458666,-179.40325927734375,-179.40325927734375,0.9070087140573602
7.728395611851847,-179.40325927734375,-179.40325927734375,0.8985701873099208
7.800382555056797,-179.40325927734375,-179.40325927734375,0.911701013977667
8.166924208435088,-179.40325927734375,-179.40325927734375,0.847053667741475
8.33967125918819,-179.40325927734375,-179.40325927734375,0.9680434200765858
8.36858566336566,-179.40325927734375,-179.40325927734375,0.952860079752121
8.192589077463605,-179.40325927734375,-179.40325927734375,0.9791256270344396
7.943541634670621,-179.40325927734375,-179.40325927734375,0.8712936411775566
7.862180426977136,-179.40325927734375,-179.40325927734375,0.9503154968385106
7.952388916823639,-179.40325927734375,-179.40325927734375,1.0733309024726532
8.137242221773194,-179.40325927734375,-179.40325927734375,0.9612032442424112
8.262268543744709,-179.40325927734375,-179.40325927734375,0.9718773801892694
8.204745329322202,-179.40325927734375,-179.40325927734375,1.045871260795924
8.071730543224348,-179.40325927734375,-179.40325927734375,0.9370930429477374
7.929113315378289,-179.40325927734375,-179.40325927734375,0.9378102465963271
7.996705450924617,-179.40325927734375,-179.40325927734375,0.9239316209041641
8.098661222823495,-179.40325927734375,-179.40325927734375,0.9647206016596288
8.171378738947103,-179.40325927734375,-179.40325927734375,0.9833296721706697
8.17270310794412,-179.40325927734375,-179.40325927734375,0.9140090984812209
8.118665650049314,-179.40325927734375,-179.40325927734375,0.9758639199206571
8.043274699437491,-179.40325927734375,-179.40325927734375,0.9240690220242999
8.011107898672947,-179.40325927734375,-179.40325927734375,0.946477722227439
8.04215533176449,-179.40325927734375,-179.40325927734375,0.9391073322394596
8.116097894060498,-179.40325927734375,-179.40325927734375,0.931027367583447
8.153908820964975,-179.40325927734375,-179.40325927734375,0.9400305183700207
8.133858932428671,-179.40325927734375,-179.40325927734375,0.9627444572717136
8.094995074724526,-179.40325927734375,-179.40325927734375,0.9615618063485655
8.045040981578355,-179.40325927734375,-179.40325927734375,1.076176909606506
8.03867669767629,-179.40325927734375,-179.40325927734375,1.0766116820395837
8.093492028753502,-179.40325927734375,180.59674072265625,0.8986312191541153
8.13062123360423,180.59674072265625,180.59674072265625,0.8437194853194278
8.131755374047648,180.59674072265625,180.59674072265625,0.9258925073302827
8.094861409643238,180.59674072265625,180.59674072265625,1.0683028479518424
8.042077164781896,180.59674072265625,179.76187133789062,0.964443883645433
8.04317538334285,179.76187133789062,178.19357299804688,0.999701521314378
8.087282794230367,178.19357299804688,176.53025817871094,1.0602513472559654
8.134592965591033,176.53025817871094,174.95521545410156,1.0039985690013515
8.094728956583847,174.95521545410156,173.51597595214844,0.9174346794715293
8.086268456099951,173.51597595214844,172.0169677734375,0.9555343771253663
8.063705798136498,172.0169677734375,170.3651580810547,1.0529170537172354
8.06209526267604,170.3651580810547,168.57989501953125,1.1379978056375029
8.06695842502784,168.57989501953125,167.08816528320312,0.9508921265515605
8.101136294045133,167.08816528320312,165.57864379882812,0.9622335630101316
8.120403687342659,165.57864379882812,164.17874145507812,0.8923543717029256
8.121784558216081,164.17874145507812,162.65142822265625,0.9735703278784813
8.090803001225025,162.65142822265625,161.23521423339844,0.9027665920690461
8.062653354559966,161.23521423339844,159.84100341796875,0.8887311618362148
8.06267843317488,159.84100341796875,158.2960205078125,0.9848363288325364
8.077337770199279,158.2960205078125,156.91189575195312,0.8823015912568645
8.10575066440655,156.91189575195312,155.38259887695312,0.9748338807944783
8.123510457395282,155.38259887695312,153.94747924804688,0.9148044689160435
8.064875280313203,153.94747924804688,152.418212890625,0.9748123785659252
8.039613463666152,152.418212890625,150.96292114257812,0.9276682524974856
8.051254618815918,150.96292114257812,149.44871520996094,0.9652241761900736
8.100637793967815,149.44871520996094,147.92703247070312,0.9699861669039865
8.153570450276437,147.92703247070312,146.40748596191406,0.9686203873983089
8.12673529400647,146.40748596191406,144.99969482421875,0.8973858484695107
8.056485666106102,144.99969482421875,143.44482421875,0.9911361800622266
8.050618380396326,143.44482421875,141.88778686523438,0.9925145585563881
8.045225248080605,141.88778686523438,140.25094604492188,1.0433894530766472
8.088414521148932,140.25094604492188,138.70657348632812,0.984446715885538
8.116099866131744,138.70657348632812,137.32896423339844,0.8781472107761712
8.078465802069648,137.32896423339844,135.74575805664062,1.0092064397321867
8.068129526673015,135.74575805664062,134.3594207763672,0.8837004239065608
8.101884990830907,134.3594207763672,132.81137084960938,0.9868013243384492
8.094932275992788,132.81137084960938,131.36215209960938,0.9237929867399565
8.09815014473775,131.36215209960938,129.81951904296875,1.0189420964764455
8.065728375729435,129.81951904296875,128.79263305664062,0.8549506073907842
8.055872039678874,128.79263305664062,127.62538146972656,0.9718230654794733
8.065960746202752,127.62538146972656,126.41191101074219,1.0102923965557224
8.088536325661396,126.41191101074219,125.30754852294922,0.9194726156048908
8.113390136179117,125.30754852294922,124.16307067871094,0.9528629269663886
8.114841304880786,124.16307067871094,122.99408721923828,0.9732547721328699
8.091910752715219,122.99408721923828,121.7030029296875,1.0749111850175663
8.073037645477042,121.7030029296875,120.63150787353516,0.8920974018936084
8.064557947188765,120.63150787353516,119.42676544189453,1.0030270412455011
8.055497463993753,119.42676544189453,118.16436767578125,1.0510413153424425
8.079938801146534,118.16436767578125,116.99734497070312,0.9716290343697624
8.095027774964326,116.99734497070312,115.91641235351562,0.8999493640614947
8.109758660587774,115.91641235351562,114.7197494506836,0.9963123973586895
8.09652796515514,114.7197494506836,113.63086700439453,0.9065709479969708
8.075559009688826,113.63086700439453,112.48497772216797,0.9540296813569072
8.086776814315686,112.48497772216797,111.38533020019531,0.9155322777694627
8.069024823246524,111.38533020019531,110.1769027709961,1.0061015808586844
8.064171847951433,110.1769027709961,109.02867126464844,0.9559920347249135
8.095807316957043,109.02867126464844,107.91524505615234,0.9269987989868804
8.088598424053982,107.91524505615234,106.72027587890625,0.9949004043140903
8.094299342612892,106.72027587890625,105.63665008544922,0.9021990977041743
8.087559684892527,105.63665008544922,104.4537582397461,0.9848336778125076
8.072873941920532,104.4537582397461,103.36539459228516,0.9061430655596018
8.075574992949882,103.36539459228516,102.22439575195312,0.9499647919978191
8.090134978564869,102.22439575195312,101.09881591796875,0.9371240692002931
8.078716110947328,101.09881591796875,99.93250274658203,0.9710365797292962
8.09873834853864,99.93250274658203,98.86849975585938,0.8858626130693829
8.08817467569632,98.86849975585938,97.51793670654297,1.1244343661417073
8.010611828724409,97.51793670654297,96.42090606689453,0.9133523968919984
7.799322066151005,96.42090606689453,95.3247299194336,0.912650742384913
7.582556732464672,95.3247299194336,94.23430633544922,0.9078518859353524
7.402525937560632,94.23430633544922,93.08470153808594,0.9571292664308088
7.274719645004019,93.08470153808594,91.87254333496094,1.0092012329308602
7.224679137564042,91.87254333496094,90.78730010986328,0.9035500547461651
7.160799269345092,90.78730010986328,90.6422348022461,0.9547259602022059
6.994720484862984,90.6422348022461,90.6422348022461,0.933892740379422
6.820567824285974,90.6422348022461,90.6422348022461,0.895108268056239
6.6192976505132,90.6422348022461,90.6422348022461,0.9930452529940001
6.49597862350567,90.6422348022461,90.6422348022461,0.9543064686170112
6.43356459701253,90.6422348022461,90.6422348022461,0.9800515000204357
6.328049022866221,90.6422348022461,90.6422348022461,0.935979590790211
6.174634930750353,90.6422348022461,90.6422348022461,0.9964128075501821
5.9668443774668765,90.6422348022461,90.6422348022461,0.9976909073818045
5.819448562120081,90.6422348022461,90.6422348022461,0.9626955726577933
5.758173859935582,90.6422348022461,90.6422348022461,0.9360042992240319
5.640653546065095,90.6422348022461,90.6422348022461,0.948948378753747
5.47292829347743,90.6422348022461,90.6422348022461,0.9885464552293685
5.323995341932963,90.6422348022461,90.6422348022461,0.9591695470887994
5.154195089810818,90.6422348022461,90.6422348022461,0.9420013962558964
5.088692081711175,90.6422348022461,90.6422348022461,0.9954224789757309
5.0412255936631905,90.6422348022461,90.6422348022461,0.970848962885643
4.3986208524920505,90.6422348022461,90.6422348022461,0.9149172336996039
4.601107766090803,90.6422348022461,90.6422348022461,0.9389211180727256
5.1921053884205675,90.6422348022461,90.6422348022461,1.0217876836329653
1.6922118728099962,90.6422348022461,-269.35772705078125,0.9527764616748475
3.3379416293236406,-269.35772705078125,-269.35772705078125,0.9690015215476976
4.531450799140711,-269.35772705078125,90.6422348022461,0.9826194898397478
5.408888810685434,90.6422348022461,90.6422348022461,1.0260531029083682
5.807037513008637,90.6422348022461,90.6422348022461,0.9191422845438448
6.598900812434723,90.6422348022461,90.6422348022461,0.9324316657868433
7.35345682505121,90.6422348022461,90.6422348022461,0.8779467069805541
7.9116126584641275,90.6422348022461,90.6422348022461,0.9303827733802039
8.129446328656657,90.6422348022461,90.6422348022461,0.9697493599582176
8.820337071206607,90.6422348022461,90.6422348022461,0.8975059111989173
8.857773364072884,90.6422348022461,90.6422348022461,0.9145738470099221
8.441088628556408,90.6422348022461,90.6422348022461,0.9224092923462506
7.965359581081305,90.6422348022461,90.6422348022461,0.9060179459636178
7.766276045315402,90.6422348022461,90.6422348022461,0.9040952027739177
7.747868014235825,90.6422348022461,90.6422348022461,0.9104118461532643
8.070146325685851,90.6422348022461,90.6422348022461,0.968498046822815
8.32080906996295,90.6422348022461,90.6422348022461,0.8392556033231335
8.371026185644602,90.6422348022461,88.91692352294922,1.1774305509253942
8.207981487486892,88.91692352294922,85.16065216064453,0.8811949736380423
7.955915614698947,85.16065216064453,80.67278289794922,1.0527397906635585
7.839377337171713,80.67278289794922,76.63639068603516,0.9468806895554808
7.934751412052226,76.63639068603516,72.74813079833984,0.9121480557615407
8.114854674263258,72.74813079833984,68.46149444580078,1.0055573501016573
8.219882063098403,68.46149444580078,64.72314453125,0.8769891011825894
8.171917395023735,64.72314453125,60.539154052734375,0.9814948644527338
8.03219138461766,60.539154052734375,137.69635009765625,0.7822376244620382
7.924015723451162,137.69635009765625,52.889747619628906,1.0160967772815426
7.955538643812302,52.889747619628906,-89.3577651977539,0.8863379095189781
8.090193816279669,-89.3577651977539,45.091827392578125,0.963023418769845
8.18370133649114,45.091827392578125,41.28202819824219,0.8937490001205344
8.173163097215282,41.28202819824219,37.37013244628906,1.097326805176152
8.083642613811154,37.37013244628906,34.03424072265625,0.9453744887685144
7.994429797172845,34.03424072265625,30.425643920898438,1.022648997966817
7.985443927302616,30.425643920898438,27.185516357421875,0.9182512562782404
8.064101182882347,27.185516357421875,23.942108154296875,0.9191832142389563
8.115310698731543,23.942108154296875,-33.09782028198242,0.7475977199854096
8.175567738890146,-33.09782028198242,17.849014282226562,1.1803348760768608
8.158172594958351,17.849014282226562,14.391616821289062,0.9798015807565605
8.070534421779985,14.391616821289062,10.984649658203125,0.9655260779448106
7.993268392504632,10.984649658203125,7.519775390625,0.9819287663120864
7.959488211383886,7.519775390625,3.8895416259765625,1.0287690262901277
8.069984648290276,3.8895416259765625,0.6017608642578125,0.9317535032126655
8.167361140454892,0.6017608642578125,0.159210205078125,1.0215355486524733
8.17572825240008,0.159210205078125,0.159210205078125,0.9573553820537717
8.131517648273569,0.159210205078125,0.159210205078125,0.9598654590641388
8.06089952461212,0.159210205078125,0.159210205078125,1.0367166470816
7.9568391334956186,0.159210205078125,0.159210205078125,0.9680670954221465
7.824569268695691,0.159210205078125,0.159210205078125,1.0659602313203629
7.660039959915566,0.159210205078125,0.15919755399227142,0.8616289964365084
7.481955198899898,0.15919755399227142,0.15919755399227142,0.9377096132811652
7.3323674707796505,0.15919755399227142,0.15919755399227142,0.9326436777703673
7.234897534211692,0.15919755399227142,0.15919755399227142,0.9729117740452901
7.104587484356273,0.15919755399227142,0.15919755399227142,0.8931080005428276
6.979537329953098,0.15919755399227142,0.15919755399227142,0.9070927327288762
6.832099111654639,0.15919755399227142,0.15919755399227142,0.8982273469096045
6.700344958252334,0.15919755399227142,0.15919755399227142,0.9274480377530386
6.572784380997446,0.15919755399227142,0.15919755399227142,1.0624049206947115
6.434557867222695,0.15919755399227142,0.15919755399227142,0.953472003429601
6.314764433115899,0.15919755399227142,0.15919755399227142,0.9403646482296643
6.128491345836773,0.15919755399227142,0.15919755399227142,0.9487722827435106
6.055944476561992,0.15919755399227142,0.15919755399227142,0.9832801606846854
5.921039094948449,0.15919755399227142,0.15919755399227142,0.9427145138717578
5.730199496752028,0.15919755399227142,0.15919755399227142,0.9741172243271637
5.614110857477703,0.15919755399227142,0.15919755399227142,0.9992714370850612
5.513479446593145,0.15919755399227142,0.15919755399227142,0.9015919181085558
5.368077261692694,0.15919755399227142,0.15919755399227142,0.9548376703783267
5.166230068233784,0.15919755399227142,0.15919755399227142,0.9810447408168667
4.344513109511552,0.15919755399227142,0.15919755399227142,0.930919430664098
